C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_39_863.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_39_863.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_39_863.jpg,0,0.5488718,0,28.26381
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_39_936.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_39_936.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_39_936.jpg,0,0.7350987,0,28.56038
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_009.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_009.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_009.jpg,0,0.9864195,0,29.15083
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_078.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_078.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_078.jpg,0.05,1,0,29.70236
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_150.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_150.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_150.jpg,0.25,0.9278359,0,30.17594
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_222.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_222.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_222.jpg,0.45,0.8553952,0,30.10573
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_292.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_292.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_292.jpg,0.6000001,1,0,30.13508
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_359.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_359.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_359.jpg,0,1,0,30.16791
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_434.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_434.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_434.jpg,0,1,0,30.13105
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_511.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_511.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_511.jpg,0,1,0,30.07269
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_578.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_578.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_578.jpg,0,1,0,30.0772
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_647.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_647.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_647.jpg,0,1,0,30.03989
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_721.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_721.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_721.jpg,0,1,0,30.0184
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_795.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_795.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_795.jpg,0.15,1,0,30.04637
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_866.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_866.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_866.jpg,0.35,1,0,30.07347
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_40_937.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_40_937.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_40_937.jpg,0.5000001,1,0,30.12368
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_009.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_009.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_009.jpg,0,1,0,30.24591
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_083.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_083.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_083.jpg,0,1,0,30.34355
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_149.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_149.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_149.jpg,0,1,0,30.33295
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_217.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_217.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_217.jpg,0,1,0,30.4274
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_289.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_289.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_289.jpg,0,1,0,30.40688
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_359.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_359.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_359.jpg,-0.1,1,0,30.32656
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_433.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_433.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_433.jpg,-0.3,1,0,30.45261
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_501.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_501.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_501.jpg,-0.45,1,0,30.30427
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_576.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_576.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_576.jpg,-0.6500001,1,0,30.33989
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_656.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_656.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_656.jpg,-0.8500001,1,0,30.12502
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_728.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_728.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_728.jpg,0,1,0,30.08189
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_803.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_803.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_803.jpg,0,1,0,30.14559
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_879.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_879.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_879.jpg,0,1,0,30.78411
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_41_951.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_41_951.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_41_951.jpg,-0.15,1,0,30.07734
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_021.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_021.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_021.jpg,-0.3,1,0,30.22602
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_096.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_096.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_096.jpg,-0.5000001,1,0,28.93434
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_166.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_166.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_166.jpg,0,1,0,30.0778
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_235.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_235.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_235.jpg,0,1,0,30.19281
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_312.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_312.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_312.jpg,-0.15,1,0,29.83012
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_382.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_382.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_382.jpg,-0.35,1,0,30.15717
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_451.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_451.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_451.jpg,-0.5000001,1,0,30.15185
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_524.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_524.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_524.jpg,-0.7,1,0,30.12763
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_595.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_595.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_595.jpg,-0.8500001,1,0,30.10952
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_669.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_669.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_669.jpg,-1,1,0,30.09809
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_746.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_746.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_746.jpg,0,1,0,30.16416
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_822.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_822.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_822.jpg,0,1,0,30.18041
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_897.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_897.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_897.jpg,0,1,0,30.18792
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_42_969.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_42_969.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_42_969.jpg,-0.15,1,0,30.18979
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_040.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_040.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_040.jpg,-0.3,1,0,30.17626
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_113.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_113.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_113.jpg,-0.5000001,1,0,30.15022
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_185.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_185.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_185.jpg,-0.7,1,0,30.12397
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_253.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_253.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_253.jpg,-0.8500001,1,0,30.10712
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_321.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_321.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_321.jpg,-1,1,0,30.0941
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_388.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_388.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_388.jpg,-1,1,0,30.1126
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_465.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_465.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_465.jpg,-1,1,0,30.13232
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_540.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_540.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_540.jpg,-1,1,0,30.14377
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_615.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_615.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_615.jpg,-1,1,0,30.15329
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_688.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_688.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_688.jpg,-1,1,0,30.15861
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_756.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_756.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_756.jpg,-1,1,0,30.16095
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_825.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_825.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_825.jpg,0,1,0,30.16796
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_891.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_891.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_891.jpg,0,1,0,30.18412
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_43_959.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_43_959.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_43_959.jpg,0,1,0,30.18699
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_033.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_033.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_033.jpg,-0.15,1,0,30.19127
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_104.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_104.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_104.jpg,-0.35,1,0,30.17225
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_173.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_173.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_173.jpg,-0.5000001,1,0,30.15163
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_243.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_243.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_243.jpg,-0.7,1,0,30.12477
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_312.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_312.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_312.jpg,-0.8500001,1,0,30.10738
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_386.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_386.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_386.jpg,-1,1,0,30.09754
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_456.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_456.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_456.jpg,-1,1,0,30.11309
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_526.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_526.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_526.jpg,-1,1,0,30.1325
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_593.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_593.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_593.jpg,-1,1,0,30.14399
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_665.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_665.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_665.jpg,0,1,0,30.13068
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_736.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_736.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_736.jpg,0,1,0,30.08766
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_804.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_804.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_804.jpg,0,1,0,30.18879
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_870.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_870.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_870.jpg,0,1,0,30.18636
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_44_937.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_44_937.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_44_937.jpg,0,1,0,30.02379
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_007.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_007.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_007.jpg,0.2,1,0,30.11635
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_076.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_076.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_076.jpg,0.35,1,0,30.20773
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_148.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_148.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_148.jpg,0.5500001,1,0,30.05201
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_219.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_219.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_219.jpg,0.7,1,0,30.06392
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_293.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_293.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_293.jpg,0.9000002,1,0,30.20827
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_366.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_366.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_366.jpg,1,1,0,30.39305
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_436.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_436.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_436.jpg,1,1,0,30.25621
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_506.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_506.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_506.jpg,0,1,0,30.30182
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_576.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_576.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_576.jpg,0.05,1,0,30.36314
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_644.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_644.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_644.jpg,0,1,0,30.33358
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_711.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_711.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_711.jpg,0,1,0,30.35333
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_779.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_779.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_779.jpg,-0.1,1,0,30.1663
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_851.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_851.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_851.jpg,-0.3,1,0,30.1967
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_922.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_922.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_922.jpg,0,1,0,30.20163
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_45_991.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_45_991.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_45_991.jpg,0,1,0,30.38008
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_46_058.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_46_058.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_46_058.jpg,0,1,0,29.65756
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_46_131.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_46_131.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_46_131.jpg,-0.15,1,0,30.08132
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_46_204.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_46_204.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_46_204.jpg,-0.35,1,0,30.38604
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_46_271.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_46_271.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_46_271.jpg,-0.5000001,1,0,30.11669
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_12_46_341.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_12_46_341.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_12_46_341.jpg,0,1,0,30.16996
